timestamp,batch_id,engine_id,severity,sensor,psi,ks_statistic,ks_pvalue,status,psi_threshold,ks_pvalue_threshold,psi_flag,ks_flag,decision_rule,sample_size,small_batch
2026-08-07T02:56:27.728287+00:00,small_0245,246,small,Sensor_3,2.708553232904953,0.3763140960499847,0.0003377334005373329,stable,1.9255483626913277,1.7817873561549506e-52,True,False,AND,29,False
2026-08-07T02:56:27.728287+00:00,small_0245,246,small,Sensor_4,4.14115034337777,0.502030434275915,2.7474335036259857e-07,stable,4.347948683065068,2.304199953048651e-66,False,False,AND,29,False
2026-08-07T02:56:27.728287+00:00,small_0245,246,small,Sensor_5,0.10514478307338937,0.6896551724137931,2.8423438581629285e-14,stable,0.2,0.05,False,True,AND,29,False
2026-08-07T02:56:27.728287+00:00,small_0245,246,small,Sensor_6,4.122044072180994,0.3870430537641431,0.0002020521505257466,stable,11.18361867778646,1.1124141455375357e-288,False,False,AND,29,False
2026-08-07T02:56:27.728287+00:00,small_0245,246,small,Sensor_7,2.7914726882694545,0.3092098336862361,0.005839058219210491,stable,8.361700490957267,5.71576752570872e-189,False,False,AND,29,False
2026-08-07T02:56:27.728287+00:00,small_0245,246,small,Sensor_8,5.268195665590222,0.4041850648089399,8.5904373552646e-05,stable,5.030093901689926,2.2388511621618203e-66,True,False,AND,29,False
2026-08-07T02:56:27.728287+00:00,small_0245,246,small,Sensor_9,3.9868121348570718,0.3753344882196528,0.0003536632601226475,stable,8.051929623238701,2.361574675641284e-97,False,False,AND,29,False
2026-08-07T02:56:27.728287+00:00,small_0245,246,small,Sensor_10,4.105896961473243,0.3821540225005785,0.00025586941739038136,stable,4.8021448429130995,9.18637828349307e-64,False,False,AND,29,False
2026-08-07T02:56:27.728287+00:00,small_0245,246,small,Sensor_11,6.28308935295644,0.5760583846266878,1.1946181354192296e-09,stable,5.2711690726501095,2.2331256687274972e-76,True,False,AND,29,False
2026-08-07T02:56:27.728287+00:00,small_0245,246,small,Sensor_12,5.376462909071721,0.38903267104712763,0.00018335845057530648,stable,9.291563754727376,1.5280829520567736e-201,False,False,AND,29,False
2026-08-07T02:56:27.728287+00:00,small_0245,246,small,Sensor_13,6.589243364472583,0.5248243321073223,5.7382431073900805e-08,stable,5.279087512990526,6.656143868094016e-66,True,False,AND,29,False
2026-08-07T02:56:27.728287+00:00,small_0245,246,small,Sensor_14,6.466700359933918,0.37834087087136115,0.0003068836336056053,stable,10.835802945690077,2.067362414582207e-147,False,False,AND,29,False
2026-08-07T02:56:27.728287+00:00,small_0245,246,small,Sensor_15,5.5543792865021215,0.3999564243413404,0.00010650613220365625,stable,7.033520083400955,2.9889956092581346e-147,False,False,AND,29,False
2026-08-07T02:56:27.728287+00:00,small_0245,246,small,Sensor_17,7.596299593002238,0.6023608548710999,1.333220776292166e-10,stable,2.5446104419030546,5.005701875460799e-53,True,False,AND,29,False
2026-08-07T02:56:27.728287+00:00,small_0245,246,small,Sensor_18,26.95277169196523,0.5862068965517242,5.215935487084377e-10,drift,0.2,0.05,True,True,AND,29,False
2026-08-07T02:56:27.728287+00:00,small_0245,246,small,Sensor_19,2.9744363180236513,0.7586206896551724,6.986110593327875e-18,drift,0.2,0.05,True,True,AND,29,False
2026-08-07T02:56:27.728287+00:00,small_0245,246,small,Sensor_20,1.3604337832167326,0.1706606328829577,0.32878074190842776,stable,2.442083898638384,2.720844032251925e-72,False,False,AND,29,False
2026-08-07T02:56:27.728287+00:00,small_0245,246,small,Sensor_21,1.4322867579329823,0.2691602002228326,0.02402950446335661,stable,2.344120780867083,7.082175975402159e-69,False,False,AND,29,False
2026-08-07T02:56:27.852937+00:00,small_0246,247,small,Sensor_1,0.439335911944296,0.3172123001226594,6.561696204683758e-09,drift,0.2,0.05,True,True,AND,94,False
2026-08-07T02:56:27.852937+00:00,small_0246,247,small,Sensor_2,1.5549044788866992,0.320910493371494,4.113145761898754e-09,stable,2.268091381290251,1.4818901047293507e-46,False,False,AND,94,False
2026-08-07T02:56:27.852937+00:00,small_0246,247,small,Sensor_3,1.5006685946280507,0.3028749405548263,3.7944809767304206e-08,stable,1.9255483626913277,1.7817873561549506e-52,False,False,AND,94,False
2026-08-07T02:56:27.852937+00:00,small_0246,247,small,Sensor_4,2.9828519648284004,0.4272814875310166,4.274338872545463e-16,stable,4.347948683065068,2.304199953048651e-66,False,False,AND,94,False
2026-08-07T02:56:27.852937+00:00,small_0246,247,small,Sensor_5,0.16344461879137157,0.46808510638297873,2.1064787866966094e-19,stable,0.2,0.05,False,True,AND,94,False
2026-08-07T02:56:27.852937+00:00,small_0246,247,small,Sensor_6,4.878444079318356,0.47452255408077876,5.854211835401864e-20,stable,11.18361867778646,1.1124141455375357e-288,False,False,AND,94,False
2026-08-07T02:56:27.852937+00:00,small_0246,247,small,Sensor_7,1.558804245885499,0.2776257224173526,6.742618239654503e-07,stable,8.361700490957267,5.71576752570872e-189,False,False,AND,94,False
2026-08-07T02:56:27.852937+00:00,small_0246,247,small,Sensor_8,1.4759805962196582,0.20526170987420378,0.000597399997196324,stable,5.030093901689926,2.2388511621618203e-66,False,False,AND,94,False
2026-08-07T02:56:27.852937+00:00,small_0246,247,small,Sensor_9,2.9021311638905916,0.3612845785063621,1.696240984105179e-11,stable,8.051929623238701,2.361574675641284e-97,False,False,AND,94,False
2026-08-07T02:56:27.852937+00:00,small_0246,247,small,Sensor_10,2.06551207710151,0.30915328882486315,1.778851795121529e-08,stable,4.8021448429130995,9.18637828349307e-64,False,False,AND,94,False
2026-08-07T02:56:27.852937+00:00,small_0246,247,small,Sensor_11,4.387497920207273,0.45863849101487725,1.3254543377760144e-18,stable,5.2711690726501095,2.2331256687274972e-76,False,False,AND,94,False
2026-08-07T02:56:27.852937+00:00,small_0246,247,small,Sensor_12,2.5541249747376877,0.26046660596803495,4.0911582323670854e-06,stable,9.291563754727376,1.5280829520567736e-201,False,False,AND,94,False
2026-08-07T02:56:27.852937+00:00,small_0246,247,small,Sensor_13,1.7868000117475922,0.19584514276047238,0.0012371286259319492,stable,5.279087512990526,6.656143868094016e-66,False,False,AND,94,False
2026-08-07T02:56:27.852937+00:00,small_0246,247,small,Sensor_14,4.115907766222221,0.4713379601855419,1.1060183541034528e-19,stable,10.835802945690077,2.067362414582207e-147,False,False,AND,94,False
2026-08-07T02:56:27.852937+00:00,small_0246,247,small,Sensor_15,5.386246939246252,0.5236478024999454,1.5767006236501532e-24,stable,7.033520083400955,2.9889956092581346e-147,False,False,AND,94,False
2026-08-07T02:56:27.852937+00:00,small_0246,247,small,Sensor_17,1.5793408689096122,0.2995513951942941,5.628011943949417e-08,stable,2.5446104419030546,5.005701875460799e-53,False,False,AND,94,False
2026-08-07T02:56:27.852937+00:00,small_0246,247,small,Sensor_18,26.938739537436682,0.5212765957446809,2.7041737310973004e-24,drift,0.2,0.05,True,True,AND,94,False
2026-08-07T02:56:27.852937+00:00,small_0246,247,small,Sensor_19,3.968017729523499,0.6595744680851063,1.1610716121833151e-40,drift,0.2,0.05,True,True,AND,94,False
2026-08-07T02:56:27.852937+00:00,small_0246,247,small,Sensor_20,1.5409960239318903,0.3051785821600908,2.8792802440598648e-08,stable,2.442083898638384,2.720844032251925e-72,False,False,AND,94,False
2026-08-07T02:56:27.852937+00:00,small_0246,247,small,Sensor_21,0.5324429472223171,0.25080166311008817,1.0705587153003841e-05,stable,2.344120780867083,7.082175975402159e-69,False,False,AND,94,False
2026-08-07T02:56:28.014267+00:00,small_0247,248,small,Sensor_1,0.3397616036673573,0.2953736654804271,3.8069856083140295e-22,drift,0.2,0.05,True,True,AND,281,False
2026-08-07T02:56:28.014267+00:00,small_0247,248,small,Sensor_2,0.10662154743776825,0.11153764788025589,0.0017258143859722075,stable,2.268091381290251,1.4818901047293507e-46,False,False,AND,281,False
2026-08-07T02:56:28.014267+00:00,small_0247,248,small,Sensor_3,0.04702397027672625,0.060059663113680606,0.2543649989269071,stable,1.9255483626913277,1.7817873561549506e-52,False,False,AND,281,False
2026-08-07T02:56:28.014267+00:00,small_0247,248,small,Sensor_4,0.2616380134551797,0.1474202876084432,8.93270634124528e-06,stable,4.347948683065068,2.304199953048651e-66,False,False,AND,281,False
2026-08-07T02:56:28.014267+00:00,small_0247,248,small,Sensor_5,0.07683554294250684,0.5516014234875445,1.4202075621272267e-80,stable,0.2,0.05,False,True,AND,281,False
2026-08-07T02:56:28.014267+00:00,small_0247,248,small,Sensor_6,3.7178248107496437,0.38477938110283044,8.292311370226268e-38,stable,11.18361867778646,1.1124141455375357e-288,False,False,AND,281,False
2026-08-07T02:56:28.014267+00:00,small_0247,248,small,Sensor_7,0.6709723509523667,0.2036461166131901,1.1703596609361327e-10,stable,8.361700490957267,5.71576752570872e-189,False,False,AND,281,False
2026-08-07T02:56:28.014267+00:00,small_0247,248,small,Sensor_8,0.5481228538185934,0.17569126991048567,4.9691576093817055e-08,stable,5.030093901689926,2.2388511621618203e-66,False,False,AND,281,False
2026-08-07T02:56:28.014267+00:00,small_0247,248,small,Sensor_9,0.17534618609850355,0.1320144728632071,0.00010254375278917857,stable,8.051929623238701,2.361574675641284e-97,False,False,AND,281,False
2026-08-07T02:56:28.014267+00:00,small_0247,248,small,Sensor_10,1.9060935648182413,0.27171102335957964,9.409782989908143e-19,stable,4.8021448429130995,9.18637828349307e-64,False,False,AND,281,False
2026-08-07T02:56:28.014267+00:00,small_0247,248,small,Sensor_11,0.40972807847881476,0.15092165932086682,4.937912058120135e-06,stable,5.2711690726501095,2.2331256687274972e-76,False,False,AND,281,False
2026-08-07T02:56:28.014267+00:00,small_0247,248,small,Sensor_12,1.5526635353475284,0.19359049452706578,1.147113737917693e-09,stable,9.291563754727376,1.5280829520567736e-201,False,False,AND,281,False
2026-08-07T02:56:28.014267+00:00,small_0247,248,small,Sensor_13,0.562522400192953,0.17487922963547264,5.8434855373086e-08,stable,5.279087512990526,6.656143868094016e-66,False,False,AND,281,False
2026-08-07T02:56:28.014267+00:00,small_0247,248,small,Sensor_14,0.3150493995820188,0.15297901007200704,3.4626601090504217e-06,stable,10.835802945690077,2.067362414582207e-147,False,False,AND,281,False
2026-08-07T02:56:28.014267+00:00,small_0247,248,small,Sensor_15,2.574250304376882,0.28884364384132,3.527175756012507e-21,stable,7.033520083400955,2.9889956092581346e-147,False,False,AND,281,False
2026-08-07T02:56:28.014267+00:00,small_0247,248,small,Sensor_17,0.16523535166148928,0.07943771207768713,0.055251151998309544,stable,2.5446104419030546,5.005701875460799e-53,False,False,AND,281,False
2026-08-07T02:56:28.014267+00:00,small_0247,248,small,Sensor_18,26.940629003767004,0.5373665480427047,3.8441329784713065e-76,drift,0.2,0.05,True,True,AND,281,False
2026-08-07T02:56:28.014267+00:00,small_0247,248,small,Sensor_19,3.743149719733164,0.7224199288256228,6.011228989011425e-149,drift,0.2,0.05,True,True,AND,281,False
2026-08-07T02:56:28.014267+00:00,small_0247,248,small,Sensor_20,0.11082356176411076,0.0942593063760675,0.012890791812940158,stable,2.442083898638384,2.720844032251925e-72,False,False,AND,281,False
2026-08-07T02:56:28.014267+00:00,small_0247,248,small,Sensor_21,0.12325010688317278,0.11135020927642125,0.0017670872973883295,stable,2.344120780867083,7.082175975402159e-69,False,False,AND,281,False
2026-08-07T02:56:28.198792+00:00,medium_0000,1,medium,Sensor_1,0.5560957102208426,0.36106058874430597,3.021566838071821e-27,drift,0.2,0.05,True,True,AND,230,False
2026-08-07T02:56:28.198792+00:00,medium_0000,1,medium,Sensor_2,1.427172857135991,0.4334127904129047,1.2721600161526053e-39,stable,2.268091381290251,1.4818901047293507e-46,False,False,AND,230,False
2026-08-07T02:56:28.198792+00:00,medium_0000,1,medium,Sensor_3,2.3353409973333177,0.4871214223905696,1.3666893589572219e-50,stable,1.9255483626913277,1.7817873561549506e-52,True,False,AND,230,False
2026-08-07T02:56:28.198792+00:00,medium_0000,1,medium,Sensor_4,3.4493224411570376,0.5286355695603193,3.28020335912131e-60,stable,4.347948683065068,2.304199953048651e-66,False,False,AND,230,False
2026-08-07T02:56:28.198792+00:00,medium_0000,1,medium,Sensor_5,0.0686259477828384,0.6,2.3180082058056826e-79,stable,0.2,0.05,False,True,AND,230,False
2026-08-07T02:56:28.198792+00:00,medium_0000,1,medium,Sensor_6,11.602174737046486,0.933131969501543,1.8895522199732156e-269,stable,11.18361867778646,1.1124141455375357e-288,True,False,AND,230,False
2026-08-07T02:56:28.198792+00:00,medium_0000,1,medium,Sensor_7,1.8835105516765582,0.5731179284559749,9.867975212938316e-72,stable,8.361700490957267,5.71576752570872e-189,False,False,AND,230,False
2026-08-07T02:56:28.198792+00:00,medium_0000,1,medium,Sensor_8,0.9978673710301932,0.40936505085797315,3.2506962044847604e-35,stable,5.030093901689926,2.2388511621618203e-66,False,False,AND,230,False
2026-08-07T02:56:28.198792+00:00,medium_0000,1,medium,Sensor_9,1.440553051992864,0.5009518522751392,1.112074650693899e-53,stable,8.051929623238701,2.361574675641284e-97,False,False,AND,230,False
2026-08-07T02:56:28.198792+00:00,medium_0000,1,medium,Sensor_10,3.7291045049245097,0.5347777106565006,1.0055178707087745e-61,stable,4.8021448429130995,9.18637828349307e-64,False,False,AND,230,False
2026-08-07T02:56:28.198792+00:00,medium_0000,1,medium,Sensor_11,1.967281614545306,0.563272869761139,4.559820675368373e-69,stable,5.2711690726501095,2.2331256687274972e-76,False,False,AND,230,False
2026-08-07T02:56:28.198792+00:00,medium_0000,1,medium,Sensor_12,2.1798493114070663,0.6125357148688142,4.191807577203691e-83,stable,9.291563754727376,1.5280829520567736e-201,False,False,AND,230,False
2026-08-07T02:56:28.198792+00:00,medium_0000,1,medium,Sensor_13,1.1039944619006048,0.40896504432725433,3.8261205212252883e-35,stable,5.279087512990526,6.656143868094016e-66,False,False,AND,230,False
2026-08-07T02:56:28.198792+00:00,medium_0000,1,medium,Sensor_14,1.1594062936834486,0.4565935770379925,3.6803652320068377e-44,stable,10.835802945690077,2.067362414582207e-147,False,False,AND,230,False
2026-08-07T02:56:28.198792+00:00,medium_0000,1,medium,Sensor_15,0.24717457710155866,0.14043331319695018,0.00021079836027743568,stable,7.033520083400955,2.9889956092581346e-147,False,False,AND,230,False
2026-08-07T02:56:28.198792+00:00,medium_0000,1,medium,Sensor_17,1.5795313023534425,0.507544612973273,3.4153304184647376e-55,stable,2.5446104419030546,5.005701875460799e-53,False,True,AND,230,False
2026-08-07T02:56:28.198792+00:00,medium_0000,1,medium,Sensor_18,26.944236980223597,0.5565217391304348,2.8035021154984915e-67,drift,0.2,0.05,True,True,AND,230,False
2026-08-07T02:56:28.198792+00:00,medium_0000,1,medium,Sensor_19,3.4254028476867946,0.8608695652173913,3.4959888463745634e-196,drift,0.2,0.05,True,True,AND,230,False
2026-08-07T02:56:28.198792+00:00,medium_0000,1,medium,Sensor_20,0.09092464693082211,0.12481183366259041,0.0014400596416544928,stable,2.442083898638384,2.720844032251925e-72,False,False,AND,230,False
2026-08-07T02:56:28.198792+00:00,medium_0000,1,medium,Sensor_21,0.20939946343819443,0.16033404627014314,1.3072902589592555e-05,stable,2.344120780867083,7.082175975402159e-69,False,False,AND,230,False
2026-08-07T02:56:28.340494+00:00,medium_0001,2,medium,Sensor_1,0.5674051542469694,0.36685769019358133,5.697243334584973e-19,drift,0.2,0.05,True,True,AND,153,False
2026-08-07T02:56:28.340494+00:00,medium_0001,2,medium,Sensor_2,0.08490556627102977,0.07413336987121144,0.3523651766499184,stable,2.268091381290251,1.4818901047293507e-46,False,False,AND,153,False
2026-08-07T02:56:28.340494+00:00,medium_0001,2,medium,Sensor_3,0.14899903965224667,0.101426545899589,0.08003756438681675,stable,1.9255483626913277,1.7817873561549506e-52,False,False,AND,153,False
2026-08-07T02:56:28.340494+00:00,medium_0001,2,medium,Sensor_4,0.29067924501860065,0.14954289769917006,0.0018834853830288635,stable,4.347948683065068,2.304199953048651e-66,False,False,AND,153,False
2026-08-07T02:56:28.340494+00:00,medium_0001,2,medium,Sensor_5,0.10369691373972076,0.5816993464052287,1.0851794442335993e-49,stable,0.2,0.05,False,True,AND,153,False
2026-08-07T02:56:28.340494+00:00,medium_0001,2,medium,Sensor_6,3.8681317557403663,0.4391607514040245,2.229735740970303e-27,stable,11.18361867778646,1.1124141455375357e-288,False,False,AND,153,False
2026-08-07T02:56:28.340494+00:00,medium_0001,2,medium,Sensor_7,1.400036463499582,0.1642775653693479,0.0004468220919538017,stable,8.361700490957267,5.71576752570872e-189,False,False,AND,153,False
2026-08-07T02:56:28.340494+00:00,medium_0001,2,medium,Sensor_8,2.047418016430953,0.40125515721371796,9.478462305716361e-23,stable,5.030093901689926,2.2388511621618203e-66,False,False,AND,153,False
2026-08-07T02:56:28.340494+00:00,medium_0001,2,medium,Sensor_9,2.0031029446350725,0.35405107854501994,1.1586541586830883e-17,stable,8.051929623238701,2.361574675641284e-97,False,False,AND,153,False
2026-08-07T02:56:28.340494+00:00,medium_0001,2,medium,Sensor_10,3.980792685907999,0.34023380613817145,2.6114817842071525e-16,stable,4.8021448429130995,9.18637828349307e-64,False,False,AND,153,False
2026-08-07T02:56:28.340494+00:00,medium_0001,2,medium,Sensor_11,1.4752747133881587,0.16926043983964734,0.0002662723714955344,stable,5.2711690726501095,2.2331256687274972e-76,False,False,AND,153,False
2026-08-07T02:56:28.340494+00:00,medium_0001,2,medium,Sensor_12,1.6264964545706877,0.19746076686646186,1.0553534741923605e-05,stable,9.291563754727376,1.5280829520567736e-201,False,False,AND,153,False
2026-08-07T02:56:28.340494+00:00,medium_0001,2,medium,Sensor_13,1.9290998110435085,0.3515784758177191,2.0441102857136077e-17,stable,5.279087512990526,6.656143868094016e-66,False,False,AND,153,False
2026-08-07T02:56:28.340494+00:00,medium_0001,2,medium,Sensor_14,3.755168506795136,0.3569664255956373,5.8986488907389215e-18,stable,10.835802945690077,2.067362414582207e-147,False,False,AND,153,False
2026-08-07T02:56:28.340494+00:00,medium_0001,2,medium,Sensor_15,1.7373670392058747,0.2685306746904872,3.1152258804381394e-10,stable,7.033520083400955,2.9889956092581346e-147,False,False,AND,153,False
2026-08-07T02:56:28.340494+00:00,medium_0001,2,medium,Sensor_17,0.39675255954319033,0.17306853189119698,0.00017737817680596837,stable,2.5446104419030546,5.005701875460799e-53,False,False,AND,153,False
2026-08-07T02:56:28.340494+00:00,medium_0001,2,medium,Sensor_18,26.945564541846878,0.5620915032679739,4.12811019488469e-46,drift,0.2,0.05,True,True,AND,153,False
2026-08-07T02:56:28.340494+00:00,medium_0001,2,medium,Sensor_19,3.8246016077303273,0.8300653594771241,1.884107538256573e-117,drift,0.2,0.05,True,True,AND,153,False
2026-08-07T02:56:28.340494+00:00,medium_0001,2,medium,Sensor_20,0.14146263805676756,0.10492698987108984,0.06396969894383842,stable,2.442083898638384,2.720844032251925e-72,False,False,AND,153,False
2026-08-07T02:56:28.340494+00:00,medium_0001,2,medium,Sensor_21,0.12844626260003902,0.0932114991446572,0.13142648518468592,stable,2.344120780867083,7.082175975402159e-69,False,False,AND,153,False
2026-08-07T02:56:28.470205+00:00,medium_0002,3,medium,Sensor_1,0.7482706966508705,0.4094108816829431,6.943036450359803e-22,drift,0.2,0.05,True,True,AND,141,False
2026-08-07T02:56:28.470205+00:00,medium_0002,3,medium,Sensor_2,1.746885400657204,0.3602058519641195,6.856717374441824e-17,stable,2.268091381290251,1.4818901047293507e-46,False,False,AND,141,False
2026-08-07T02:56:28.470205+00:00,medium_0002,3,medium,Sensor_3,1.8169915182458194,0.38270302053853195,4.405855138701587e-19,stable,1.9255483626913277,1.7817873561549506e-52,False,False,AND,141,False
2026-08-07T02:56:28.470205+00:00,medium_0002,3,medium,Sensor_4,3.2422394592329393,0.5115516721708816,9.263822423965293e-35,stable,4.347948683065068,2.304199953048651e-66,False,False,AND,141,False
2026-08-07T02:56:28.470205+00:00,medium_0002,3,medium,Sensor_5,0.22274566649197428,0.5319148936170213,9.016709380507406e-38,drift,0.2,0.05,True,True,AND,141,False
2026-08-07T02:56:28.470205+00:00,medium_0002,3,medium,Sensor_6,9.261452303716789,0.7387394022006901,1.6830735636206744e-79,stable,11.18361867778646,1.1124141455375357e-288,False,False,AND,141,False
2026-08-07T02:56:28.470205+00:00,medium_0002,3,medium,Sensor_7,1.4514011986839344,0.18022595592529,0.0001768037835891759,stable,8.361700490957267,5.71576752570872e-189,False,False,AND,141,False
2026-08-07T02:56:28.470205+00:00,medium_0002,3,medium,Sensor_8,3.8475615621806685,0.37605477188859016,2.0306947522404788e-18,stable,5.030093901689926,2.2388511621618203e-66,False,False,AND,141,False
2026-08-07T02:56:28.470205+00:00,medium_0002,3,medium,Sensor_9,2.9927547156347774,0.4082922065944281,9.191441728605433e-22,stable,8.051929623238701,2.361574675641284e-97,False,False,AND,141,False
2026-08-07T02:56:28.470205+00:00,medium_0002,3,medium,Sensor_10,3.6174879110967373,0.49000435265465037,9.647750718350679e-32,stable,4.8021448429130995,9.18637828349307e-64,False,False,AND,141,False
2026-08-07T02:56:28.470205+00:00,medium_0002,3,medium,Sensor_11,5.564256163758704,0.5749199089543683,1.1242476313698397e-44,stable,5.2711690726501095,2.2331256687274972e-76,True,False,AND,141,False
2026-08-07T02:56:28.470205+00:00,medium_0002,3,medium,Sensor_12,2.40598299009449,0.22980962838704333,4.986821523754241e-07,stable,9.291563754727376,1.5280829520567736e-201,False,False,AND,141,False
2026-08-07T02:56:28.470205+00:00,medium_0002,3,medium,Sensor_13,2.8139385848772718,0.3419392923363982,3.20381574515261e-15,stable,5.279087512990526,6.656143868094016e-66,False,False,AND,141,False
2026-08-07T02:56:28.470205+00:00,medium_0002,3,medium,Sensor_14,3.108837301067757,0.32097811641793783,2.0066211946957974e-13,stable,10.835802945690077,2.067362414582207e-147,False,False,AND,141,False
2026-08-07T02:56:28.470205+00:00,medium_0002,3,medium,Sensor_15,4.282825661331341,0.4190714823075994,5.928677487510496e-23,stable,7.033520083400955,2.9889956092581346e-147,False,False,AND,141,False
2026-08-07T02:56:28.470205+00:00,medium_0002,3,medium,Sensor_17,3.2211049973689363,0.46760908182145455,8.791285679999534e-29,stable,2.5446104419030546,5.005701875460799e-53,True,False,AND,141,False
2026-08-07T02:56:28.470205+00:00,medium_0002,3,medium,Sensor_18,26.937859025032786,0.5035460992907801,1.2819475610788126e-33,drift,0.2,0.05,True,True,AND,141,False
2026-08-07T02:56:28.470205+00:00,medium_0002,3,medium,Sensor_19,3.3693615607541734,0.8652482269503546,5.7114391173730734e-123,drift,0.2,0.05,True,True,AND,141,False
2026-08-07T02:56:28.470205+00:00,medium_0002,3,medium,Sensor_20,0.3052218865564411,0.2373746093292709,1.7882340145051206e-07,stable,2.442083898638384,2.720844032251925e-72,False,False,AND,141,False
2026-08-07T02:56:28.470205+00:00,medium_0002,3,medium,Sensor_21,0.19201648433951635,0.15253501316391443,0.002492786100808949,stable,2.344120780867083,7.082175975402159e-69,False,False,AND,141,False
2026-08-07T02:56:28.630247+00:00,medium_0003,4,medium,Sensor_1,0.5707619912092093,0.36365256198845314,4.884709023121615e-25,drift,0.2,0.05,True,True,AND,208,False
2026-08-07T02:56:28.630247+00:00,medium_0003,4,medium,Sensor_2,3.394965630656384,0.5150790530960003,1.561196355664734e-51,drift,2.268091381290251,1.4818901047293507e-46,True,True,AND,208,False
2026-08-07T02:56:28.630247+00:00,medium_0003,4,medium,Sensor_3,3.638777200399871,0.5612882847694844,5.267354412509017e-62,drift,1.9255483626913277,1.7817873561549506e-52,True,True,AND,208,False
2026-08-07T02:56:28.630247+00:00,medium_0003,4,medium,Sensor_4,4.328374974665949,0.6497849415437866,6.644055632797626e-86,stable,4.347948683065068,2.304199953048651e-66,False,True,AND,208,False
2026-08-07T02:56:28.630247+00:00,medium_0003,4,medium,Sensor_5,0.09297561654254347,0.5576923076923077,3.818970521731711e-61,stable,0.2,0.05,False,True,AND,208,False
2026-08-07T02:56:28.630247+00:00,medium_0003,4,medium,Sensor_6,9.334513438498098,0.764585010493107,5.1632464407578396e-127,stable,11.18361867778646,1.1124141455375357e-288,False,False,AND,208,False
2026-08-07T02:56:28.630247+00:00,medium_0003,4,medium,Sensor_7,3.8563886735337416,0.590562310593454,2.5942582066666513e-69,stable,8.361700490957267,5.71576752570872e-189,False,False,AND,208,False
2026-08-07T02:56:28.630247+00:00,medium_0003,4,medium,Sensor_8,4.577267267150123,0.5308855121025524,5.636127242816304e-55,stable,5.030093901689926,2.2388511621618203e-66,False,False,AND,208,False
2026-08-07T02:56:28.630247+00:00,medium_0003,4,medium,Sensor_9,5.934414132024291,0.6442197015461477,3.1180267966159543e-84,stable,8.051929623238701,2.361574675641284e-97,False,False,AND,208,False
2026-08-07T02:56:28.630247+00:00,medium_0003,4,medium,Sensor_10,4.88939693327568,0.5660068076464672,3.806697300985943e-63,stable,4.8021448429130995,9.18637828349307e-64,True,False,AND,208,False
2026-08-07T02:56:28.630247+00:00,medium_0003,4,medium,Sensor_11,5.103953665856416,0.6173990124799525,1.6320414661206276e-76,stable,5.2711690726501095,2.2331256687274972e-76,False,True,AND,208,False
2026-08-07T02:56:28.630247+00:00,medium_0003,4,medium,Sensor_12,4.001142522721585,0.6180543606991385,1.0728216545811177e-76,stable,9.291563754727376,1.5280829520567736e-201,False,False,AND,208,False
2026-08-07T02:56:28.630247+00:00,medium_0003,4,medium,Sensor_13,4.5831951024113735,0.5582514220012382,2.809937503595314e-61,stable,5.279087512990526,6.656143868094016e-66,False,False,AND,208,False
2026-08-07T02:56:28.630247+00:00,medium_0003,4,medium,Sensor_14,3.560721265737792,0.5516827119312466,1.0049703707567256e-59,stable,10.835802945690077,2.067362414582207e-147,False,False,AND,208,False
2026-08-07T02:56:28.630247+00:00,medium_0003,4,medium,Sensor_15,1.6457980959398406,0.18716608560014167,8.029211916640952e-07,stable,7.033520083400955,2.9889956092581346e-147,False,False,AND,208,False
2026-08-07T02:56:28.630247+00:00,medium_0003,4,medium,Sensor_17,4.775551848816052,0.5734614819457021,5.616111255368179e-65,drift,2.5446104419030546,5.005701875460799e-53,True,True,AND,208,False
2026-08-07T02:56:28.630247+00:00,medium_0003,4,medium,Sensor_18,26.941583023009628,0.5432692307692308,8.99418659942022e-58,drift,0.2,0.05,True,True,AND,208,False
2026-08-07T02:56:28.630247+00:00,medium_0003,4,medium,Sensor_19,3.0033485563923503,0.8894230769230769,2.5751916302959286e-198,drift,0.2,0.05,True,True,AND,208,False
2026-08-07T02:56:28.630247+00:00,medium_0003,4,medium,Sensor_20,0.17509162557196015,0.1385299697200707,0.0006297337896300906,stable,2.442083898638384,2.720844032251925e-72,False,False,AND,208,False
2026-08-07T02:56:28.630247+00:00,medium_0003,4,medium,Sensor_21,0.197143822598469,0.16291773052495673,2.8701819960799307e-05,stable,2.344120780867083,7.082175975402159e-69,False,False,AND,208,False
2026-08-07T02:56:28.755235+00:00,medium_0004,5,medium,Sensor_1,1.2632655683641516,0.5237204352916205,1.4906699536681692e-13,drift,0.2,0.05,True,True,AND,51,False
2026-08-07T02:56:28.755235+00:00,medium_0004,5,medium,Sensor_2,1.9177079613787325,0.43540814912064196,2.60312974331929e-09,stable,2.268091381290251,1.4818901047293507e-46,False,False,AND,51,False
2026-08-07T02:56:28.755235+00:00,medium_0004,5,medium,Sensor_3,1.5625675932935417,0.32415671292272397,2.8565748647258476e-05,stable,1.9255483626913277,1.7817873561549506e-52,False,False,AND,51,False
2026-08-07T02:56:28.755235+00:00,medium_0004,5,medium,Sensor_4,5.007511880763041,0.43035932719509784,4.254566953216082e-09,stable,4.347948683065068,2.304199953048651e-66,True,False,AND,51,False
2026-08-07T02:56:28.755235+00:00,medium_0004,5,medium,Sensor_5,0.06131058926926099,0.5882352941176471,2.499298784490687e-17,stable,0.2,0.05,False,True,AND,51,False
